Ticker,Commodity,Date,Close,Volume,Daily_Return,Log_Return
SI=F,Silver,2001-12-27,4.460999966,8,-4.166656262234909,-4.201487211034722
SI=F,Silver,2001-12-28,4.488999844,4,1.5817012575157499,1.5767580839626105
SI=F,Silver,2001-12-31,4.578999996,9,5.052358897787452,5.002378353812881
SI=F,Silver,2002-01-02,4.526000023,22,-2.916792576472431,-2.933804288094069
SI=F,Silver,2002-01-03,4.598999977,28,4.064513547175486,4.032083478428234
SI=F,Silver,2002-01-04,4.642000198,10,2.3561765049341075,2.345229671292441
SI=F,Silver,2002-01-07,4.659999847,8,0.9771459186827345,0.975256329263137
SI=F,Silver,2002-01-08,4.632999897,0,-1.460083180985536,-1.464329437764479
SI=F,Silver,2002-01-09,4.703000069,104,3.807477603317535,3.779000424788709
SI=F,Silver,2002-01-10,4.69299984,3,-0.5358404573733884,-0.5364109586927969
SI=F,Silver,2002-01-11,4.690999985,47,-0.10738620864727233,-0.10740909570070332
SI=F,Silver,2002-01-14,4.507999897,0,-9.830744473131784,-10.02763511050107
SI=F,Silver,2002-01-15,4.547999859,0,2.236022771586125,2.2261608322104456
SI=F,Silver,2002-01-16,4.554999828,0,0.387861091180393,0.38756291252308933
SI=F,Silver,2002-01-17,4.438000202,0,-6.472866490742707,-6.557448977054403
SI=F,Silver,2002-01-18,4.337999821,0,-5.678254814103725,-5.7432057190130275
SI=F,Silver,2002-01-22,4.281000137,0,-3.311185099285887,-3.3331314181409
SI=F,Silver,2002-01-23,4.252999783,0,-1.6482338197131763,-1.653647666829391
SI=F,Silver,2002-01-24,4.265999794,0,0.7702804935694356,0.7691056409420322
SI=F,Silver,2002-01-25,4.297999859,0,1.8902992895925168,1.8832448008078502
SI=F,Silver,2002-01-28,4.243000031,0,-3.224745721426016,-3.2455563557817237
SI=F,Silver,2002-01-29,4.288000107,0,2.672641779200566,2.6585685492709348
SI=F,Silver,2002-01-30,4.285999775,0,-0.11755682169346482,-0.11758425007776128
SI=F,Silver,2002-01-31,4.21600008,0,-4.1157079015479,-4.14968761380363
SI=F,Silver,2002-02-01,4.306000233,0,5.37951568444945,5.322900955256712
SI=F,Silver,2002-02-04,4.288000107,252,-1.0534211580475445,-1.0556290913752981
SI=F,Silver,2002-02-05,4.393000126,0,6.17070991784836,6.0963701283518485
SI=F,Silver,2002-02-06,4.361000061,65,-1.835651297224619,-1.8423696885020775
SI=F,Silver,2002-02-07,4.342000008,0,-1.0979163698755094,-1.1003150465188072
SI=F,Silver,2002-02-08,4.452000141,0,6.384162474649135,6.304634730043721
SI=F,Silver,2002-02-11,4.412000179,2,-2.264148720744639,-2.274381426752131
SI=F,Silver,2002-02-12,4.481999874,0,3.998169180491381,3.9667837365728547
SI=F,Silver,2002-02-13,4.501999855,0,1.1244969553071549,1.1219954786075372
SI=F,Silver,2002-02-14,4.52699995,0,1.3993834169059411,1.3955122773514417
SI=F,Silver,2002-02-15,4.534999847,0,0.44532230312922305,0.4449292899718867
SI=F,Silver,2002-02-19,4.467000008,0,-3.7786019859153224,-3.807217428489728
SI=F,Silver,2002-02-20,4.396999836,0,-3.948968728992228,-3.9802369976153167
SI=F,Silver,2002-02-21,4.416999817,0,1.1462350238759385,1.1436360473257192
SI=F,Silver,2002-02-22,4.394999981,0,-1.255141250099817,-1.2582774211158387
SI=F,Silver,2002-02-25,4.364999771,0,-1.7201485671633168,-1.726046276283943
SI=F,Silver,2002-02-26,4.420000076,8992,3.1752755067899585,3.1554372667569477
SI=F,Silver,2002-02-27,4.423999786,1268,0.2280377607848978,0.22793464596226046
SI=F,Silver,2002-02-28,4.497000217,215,4.158252599879259,4.1243177292513495
SI=F,Silver,2002-03-01,4.548999786,214,2.9139183357082246,2.8972000264029116
SI=F,Silver,2002-03-04,4.586999893,103,2.1050840656161576,2.096340307407807
SI=F,Silver,2002-03-05,4.540999889,37,-2.52714220152695,-2.5398990833284585
SI=F,Silver,2002-03-06,4.515999794,36,-1.3873649182994,-1.391198004008375
SI=F,Silver,2002-03-07,4.46600008,50,-2.7900638845777563,-2.805624193866022
SI=F,Silver,2002-03-08,4.492000103,12,1.4670859110239691,1.4628318956399722
SI=F,Silver,2002-03-11,4.472000122,12,-1.1219935655464304,-1.124498761392579
SI=F,Silver,2002-03-12,4.485000134,114,0.7325587957575772,0.731496088126872
SI=F,Silver,2002-03-13,4.517000198,28,1.7979968533039727,1.7916129299228378
SI=F,Silver,2002-03-14,4.488999844,22,-1.5621184190171573,-1.5669802155898955
SI=F,Silver,2002-03-15,4.481999874,54,-0.3929588998221276,-0.3932656010373618
SI=F,Silver,2002-03-18,4.492000103,12,0.5622618872924807,0.5616355599701411
SI=F,Silver,2002-03-19,4.512000084,200,1.1219935655465143,1.1195031977463403
SI=F,Silver,2002-03-20,4.521999836,9,0.5584967768364537,0.5578788035167114
SI=F,Silver,2002-03-21,4.499000072,16,-1.2817206409115594,-1.2849912749639587
SI=F,Silver,2002-03-22,4.531000137,32,1.792401922859967,1.7860575747571532
SI=F,Silver,2002-03-25,4.572000027,0,2.280285139616171,2.2700300910649265
SI=F,Silver,2002-03-26,4.578999996,30,0.38582506071364975,0.385530002758979
SI=F,Silver,2002-03-27,4.671000004,0,5.063114661771633,5.012922492878149
SI=F,Silver,2002-03-28,4.640999794,0,-1.618508437920342,-1.6237283590751308
SI=F,Silver,2002-04-01,4.690999985,3,2.7149426182457086,2.700421989717423
SI=F,Silver,2002-04-02,4.737999916,0,2.5248310914244847,2.5122665884390925
SI=F,Silver,2002-04-03,4.657999992,0,-4.254955931915628,-4.29128740225584
SI=F,Silver,2002-04-04,4.616000175,120,-2.27220994035586,-2.2825158620706194
SI=F,Silver,2002-04-05,4.571000099,0,-2.4566764995844017,-2.468729619599531
SI=F,Silver,2002-04-08,4.56099987,0,-0.5513142974009897,-0.5519182487731871
SI=F,Silver,2002-04-09,4.548999786,0,-0.6630171572444801,-0.663890895985402
SI=F,Silver,2002-04-10,4.618999958,13,3.877785045910266,3.8482518843798545
SI=F,Silver,2002-04-11,4.578000069,0,-2.23684176703775,-2.246828409789349
SI=F,Silver,2002-04-12,4.587999821,0,0.5504450559238885,0.5498447597606216
SI=F,Silver,2002-04-15,4.445000172,4,-7.854383817335373,-7.9793916530005315
SI=F,Silver,2002-04-16,4.400000095,0,-2.551185368998005,-2.5641869767682954
SI=F,Silver,2002-04-17,4.445000172,0,2.5772770816269546,2.564186976768274
SI=F,Silver,2002-04-18,4.493000031,0,2.7212517435196384,2.706663790306812
SI=F,Silver,2002-04-19,4.498000145,5,0.2804426261531736,0.28028669407916434
SI=F,Silver,2002-04-22,4.538000107,5,2.2409937970333367,2.2310880889867337
SI=F,Silver,2002-04-23,4.565000057,0,1.499336103916015,1.4948933824242734
SI=F,Silver,2002-04-24,4.55700016,0,-0.4416153381879111,-0.4420027434506259
SI=F,Silver,2002-04-25,4.614999771,0,3.2073516477558845,3.18711227724514
SI=F,Silver,2002-04-26,4.646999836,7454,1.7473492481350101,1.7413191122650453
SI=F,Silver,2002-04-29,4.636000156,2033,-0.5964965478428148,-0.5972036323811195
SI=F,Silver,2002-04-30,4.532000065,408,-5.653154022887799,-5.71752760798527
SI=F,Silver,2002-05-01,4.528999805,128,-0.16682822355608984,-0.16688346947995
SI=F,Silver,2002-05-02,4.543000221,122,0.779003087636494,0.7778015041407532
SI=F,Silver,2002-05-03,4.597000122,59,2.995371866613003,2.9777096007801553
SI=F,Silver,2002-05-06,4.596000195,138,-0.05481435660487621,-0.054820319004607786
SI=F,Silver,2002-05-07,4.618000031,23,1.206257275191434,1.2033794380757992
SI=F,Silver,2002-05-08,4.572000027,10,-2.5101777674717836,-2.5227633833867977
SI=F,Silver,2002-05-09,4.614999771,15,2.3700646159248535,2.3589887569760357
SI=F,Silver,2002-05-10,4.657999992,883,2.3480078504211557,2.337136555486644
SI=F,Silver,2002-05-13,4.596000195,12,-3.3542183063189404,-3.3767413671516975
SI=F,Silver,2002-05-14,4.596000195,21,0.0,0.0
SI=F,Silver,2002-05-15,4.625999928,16,1.644893906711391,1.6395487492451974
SI=F,Silver,2002-05-16,4.638999939,8,0.7081718164696138,0.7071786225443427
SI=F,Silver,2002-05-17,4.653999805,10,0.8148235140556608,0.8135090108300882
SI=F,Silver,2002-05-20,4.769000053,15,6.226915279383033,6.151226117115383
SI=F,Silver,2002-05-21,4.834000111,8,3.43468534996053,3.4114890131564497
SI=F,Silver,2002-05-22,4.824999809,8,-0.46919239799743284,-0.4696297296225556
SI=F,Silver,2002-05-23,4.896999836,5,3.760416066785365,3.732635094257585
SI=F,Silver,2002-05-24,4.856999874,69,-2.0584012173938455,-2.066854055772218
SI=F,Silver,2002-05-28,4.869999886,0,0.6744910662931201,0.6735900185798614
SI=F,Silver,2002-05-29,4.933000088,0,3.259969461116352,3.239063454002139
SI=F,Silver,2002-05-30,4.968999863,2,1.839031651766705,1.8323537295669614
SI=F,Silver,2002-05-31,5.026000023,0,2.890730673381004,2.8742763793869543
SI=F,Silver,2002-06-03,5.06799984,41,2.105840397048497,2.0970903720434744
SI=F,Silver,2002-06-04,5.112999916,24,2.237572910420603,2.227697332786314
SI=F,Silver,2002-06-05,4.933000088,0,-8.87149567792012,-9.031417813783678
SI=F,Silver,2002-06-06,4.986000061,0,2.707478807569829,2.6930376257344166
SI=F,Silver,2002-06-07,4.971000195,0,-0.7581159618441649,-0.7592586108830477
SI=F,Silver,2002-06-10,4.902999878,0,-3.447209658377423,-3.47100479552822
SI=F,Silver,2002-06-11,4.873000145,660,-1.5418994297597024,-1.5466359306397013
SI=F,Silver,2002-06-12,4.909999847,252,1.9133849018180005,1.9061574911483827
SI=F,Silver,2002-06-13,4.827000141,2,-4.259862843942766,-4.296278638634795
SI=F,Silver,2002-06-14,4.847000122,0,1.0441257644040238,1.0419686283892204
SI=F,Silver,2002-06-17,4.820000172,5,-1.4037522650592438,-1.4076766081454166
SI=F,Silver,2002-06-18,4.842000008,0,1.1501988535613572,1.1475818980720738
SI=F,Silver,2002-06-19,4.839000225,1,-0.15612253505803908,-0.15617091664087024
SI=F,Silver,2002-06-20,4.867000103,0,1.4581460896707599,1.453943661876776
SI=F,Silver,2002-06-21,4.852000237,0,-0.7766521783448925,-0.7778514458261255
SI=F,Silver,2002-06-24,4.863999844,0,0.6232277032759512,0.6224583112921097
SI=F,Silver,2002-06-25,4.828999996,0,-1.813314551578343,-1.8198700451620782
SI=F,Silver,2002-06-26,4.848999977,11192,1.0436933560105084,1.0415380038570778
SI=F,Silver,2002-06-27,4.875999928,2294,1.4031733727104507,1.399281275159204
SI=F,Silver,2002-06-28,4.833000183,396,-2.2223002255958764,-2.232157063549506
SI=F,Silver,2002-07-01,4.867000103,637,1.7728076796143197,1.7666009642293226
SI=F,Silver,2002-07-02,4.929999828,0,3.2619540505483515,3.241022690281068
SI=F,Silver,2002-07-03,4.934999943,46,0.2555839805194138,0.2554544586215361
SI=F,Silver,2002-07-08,4.960000038,130,1.2766006104896368,1.273377939834078
SI=F,Silver,2002-07-09,5.038000107,24,3.962906701090617,3.9320695942613795
SI=F,Silver,2002-07-10,5.03000021,88,-0.40015363262876136,-0.40047167357949154
SI=F,Silver,2002-07-11,5.072000027,44,2.1041656942594757,2.0954295424739007
SI=F,Silver,2002-07-12,5.046000004,28,-1.2917992431233083,-1.295121604567275
SI=F,Silver,2002-07-15,5.100999832,304,2.746721491282866,2.7318601786133336
SI=F,Silver,2002-07-16,5.018000126,253,-4.100358086818335,-4.134083423963159
SI=F,Silver,2002-07-17,4.989999771,17,-1.4061556960590518,-1.4100935139126172
SI=F,Silver,2002-07-18,4.989999771,20,0.0,0.0
SI=F,Silver,2002-07-19,5.063000202,229,3.6865950814088286,3.6598889913824877
SI=F,Silver,2002-07-22,5.032999992,148,-1.493196250913365,-1.4976376834486345
SI=F,Silver,2002-07-23,4.874000072,78,-7.961053030734812,-8.089516569818441
SI=F,Silver,2002-07-24,4.854000092,27,-1.0340572190291502,-1.0361846167912492
SI=F,Silver,2002-07-25,4.850999832,61,-0.15576133202920417,-0.1558094899549867
SI=F,Silver,2002-07-26,4.660999775,0,-9.870133172991654,-10.068626109362803
SI=F,Silver,2002-07-29,4.636000156,2,-1.3516207449291322,-1.3552585176052963
SI=F,Silver,2002-07-30,4.65500021,0,1.0327897857819082,1.030679172081397
SI=F,Silver,2002-07-31,4.59499979,0,-3.2481428910612187,-3.2692579254749794
SI=F,Silver,2002-08-01,4.579999924,0,-0.822625985800105,-0.823971600545316
SI=F,Silver,2002-08-02,4.590000153,0,0.5502309497418167,0.5496311201420461
SI=F,Silver,2002-08-05,4.630000114,0,2.1960762169935704,2.186562499225323
SI=F,Silver,2002-08-06,4.610000134,0,-1.088551800411497,-1.0909096743814695
SI=F,Silver,2002-08-07,4.671999931,0,3.3891428177559453,3.3665548596846766
SI=F,Silver,2002-08-08,4.635000229,0,-1.9957031339262872,-2.003647547811368
SI=F,Silver,2002-08-09,4.666999817,0,1.7397833392857427,1.7338051915851818
SI=F,Silver,2002-08-12,4.590000153,0,-4.157685041537675,-4.1923653283023885
SI=F,Silver,2002-08-13,4.577000141,0,-0.7137261252287237,-0.7147387618754075
SI=F,Silver,2002-08-14,4.454999924,0,-6.717075319399704,-6.808220650834041
SI=F,Silver,2002-08-15,4.480000019,0,1.414146812003425,1.4101937147784886
SI=F,Silver,2002-08-16,4.489999771,0,0.5624860476144411,0.561859221160233
SI=F,Silver,2002-08-19,4.40199995,0,-4.938965706686629,-4.988007109546738
SI=F,Silver,2002-08-20,4.434000015,0,1.8318983352100888,1.825271993480825
SI=F,Silver,2002-08-21,4.416999817,0,-0.9661817504527055,-0.9680386951661646
SI=F,Silver,2002-08-22,4.461999893,0,2.5673578496324367,2.554367973320375
SI=F,Silver,2002-08-23,4.420000076,0,-2.3720202012115874,-2.383254403963217
SI=F,Silver,2002-08-26,4.434999943,0,0.8551960223993342,0.8537481855138054
SI=F,Silver,2002-08-27,4.5,0,3.6933516515267266,3.6665480544947084
SI=F,Silver,2002-08-28,4.494999886,4920,-0.28000638400001243,-0.2801620619793174
SI=F,Silver,2002-08-29,4.52699995,1073,1.7939969594028842,1.7876413414211205
SI=F,Silver,2002-08-30,4.436999798,182,-5.009948874419571,-5.060419695693042
SI=F,Silver,2002-09-03,4.453999996,173,0.9655285307723229,0.963683548781143
SI=F,Silver,2002-09-04,4.465000153,354,0.6223708052288881,0.6216035257838437
SI=F,Silver,2002-09-05,4.514999866,149,2.8219321935597996,2.8062489659704903
SI=F,Silver,2002-09-06,4.512000084,52,-0.16742969799236285,-0.16748534308491422
SI=F,Silver,2002-09-09,4.578999996,38,3.7420162920369577,3.7145051971338665
SI=F,Silver,2002-09-10,4.55700016,26,-1.2107356795900683,-1.2136535230281356
SI=F,Silver,2002-09-11,4.541999817,22,-0.8295120261747146,-0.8308802879542481
SI=F,Silver,2002-09-12,4.586999893,4,2.4967018073307585,2.484414801665095
SI=F,Silver,2002-09-13,4.553999901,5,-1.8129492430751037,-1.819502089227722
SI=F,Silver,2002-09-16,4.548999786,11,-0.2766862115485016,-0.2768382181800763
SI=F,Silver,2002-09-17,4.577000141,41,1.5511298729262704,1.5463755551537057
SI=F,Silver,2002-09-18,4.618999958,189,2.3124215770042804,2.301876329226158
SI=F,Silver,2002-09-19,4.638999939,12,1.0911442428725033,1.0887887466867283
SI=F,Silver,2002-09-20,4.629000187,0,-0.5432070569380354,-0.5437933637457127
SI=F,Silver,2002-09-23,4.626999855,1,-0.10889687700069484,-0.10892041261025058
SI=F,Silver,2002-09-24,4.649000168,4,1.1982016532827346,1.1953620650634886
SI=F,Silver,2002-09-25,4.578999996,0,-3.7943735656152167,-3.823229603049025
SI=F,Silver,2002-09-26,4.505000114,0,-4.072498423299843,-4.105764541843743
SI=F,Silver,2002-09-27,4.486999989,66,-1.0068882098146177,-1.008905139445841
SI=F,Silver,2002-09-30,4.53000021,0,2.4149890168408357,2.403490650179918
SI=F,Silver,2002-10-01,4.46999979,106,-3.337771553878118,-3.3600733001505922
SI=F,Silver,2002-10-02,4.46999979,0,0.0,0.0
SI=F,Silver,2002-10-03,4.46999979,0,0.0,0.0
SI=F,Silver,2002-10-04,4.474999905,120,0.28188569109528316,0.28172815074369734
SI=F,Silver,2002-10-07,4.438000202,0,-2.083558738310188,-2.092220038784953
SI=F,Silver,2002-10-08,4.361000061,3,-4.372247554935959,-4.410621728894388
SI=F,Silver,2002-10-09,4.337999821,0,-1.329066819290746,-1.3325839901186418
SI=F,Silver,2002-10-10,4.272999763,71,-3.775937135060611,-3.804512025909535
SI=F,Silver,2002-10-11,4.308000088,0,2.0641428479293378,2.0557349880260554
SI=F,Silver,2002-10-14,4.297999859,0,-0.5849716008640886,-0.5856516053368716
SI=F,Silver,2002-10-15,4.31099987,0,0.7622156536696858,0.7610652491951188
SI=F,Silver,2002-10-16,4.357999802,0,2.7473865045605033,2.732518020748639
SI=F,Silver,2002-10-17,4.333000183,115,-1.4455952900935891,-1.4497575364320183
SI=F,Silver,2002-10-18,4.352000237,0,1.1050111714246542,1.1025955129319447
SI=F,Silver,2002-10-21,4.343999863,0,-0.4632569251397789,-0.4636832552050118
SI=F,Silver,2002-10-22,4.403999805,0,3.480659728556729,3.4568411191329567
SI=F,Silver,2002-10-23,4.399000168,1,-0.28608278378431473,-0.2862452944067368
SI=F,Silver,2002-10-24,4.354000092,0,-2.5778628594951223,-2.591138746911693
SI=F,Silver,2002-10-25,4.399000168,0,2.604505951397667,2.5911387469116898
SI=F,Silver,2002-10-28,4.403999805,0,0.28640792813900706,0.28624529440674695
SI=F,Silver,2002-10-29,4.501999855,0,5.607632537122738,5.5461509949205485
SI=F,Silver,2002-10-30,4.479000092,0,-1.287414585223278,-1.2907143928149583
SI=F,Silver,2002-10-31,4.499000072,0,1.1252500237725416,1.1227452004766738
SI=F,Silver,2002-11-01,4.484000206,0,-0.8401791890435906,-0.8415829073118728
SI=F,Silver,2002-11-04,4.480999947,0,-0.1686140127710969,-0.16867044803639952
SI=F,Silver,2002-11-05,4.488999844,0,0.44989378885171405,0.44949267011644856
SI=F,Silver,2002-11-06,4.477000237,0,-0.6736246533939347,-0.6745265987336113
SI=F,Silver,2002-11-07,4.544000149,0,3.771270254681462,3.7433294673467548
SI=F,Silver,2002-11-08,4.526000023,6,-0.9982463915628039,-1.000228802894299
SI=F,Silver,2002-11-11,4.565999985,0,2.227129998403923,2.2173461173980344
SI=F,Silver,2002-11-12,4.593999863,0,1.545328357244788,1.5406094649826176
SI=F,Silver,2002-11-13,4.553999901,0,-2.194164284849893,-2.20377239283158
SI=F,Silver,2002-11-14,4.556000233,0,0.11069031070667013,0.11066600761501687
SI=F,Silver,2002-11-15,4.572999954,0,0.9402830274175136,0.9385331484285632
SI=F,Silver,2002-11-18,4.534999847,0,-2.094036094538755,-2.1027849664180094
SI=F,Silver,2002-11-19,4.545000076,0,0.5556908033121921,0.555079019446069
SI=F,Silver,2002-11-20,4.532999992,0,-0.6653511809534454,-0.6662310876239037
SI=F,Silver,2002-11-21,4.46600008,0,-3.72468075309892,-3.7524813134228747
SI=F,Silver,2002-11-22,4.540999889,0,4.231964068392937,4.19682219787438
SI=F,Silver,2002-11-25,4.471000195,13830,-3.884590028449568,-3.914841875014257
SI=F,Silver,2002-11-26,4.433000088,0,-2.141808666147926,-2.150962443557858
SI=F,Silver,2002-11-27,4.414000034,1361,-1.0800842573770923,-1.0824055393345486
SI=F,Silver,2002-12-02,4.421999931,266,0.4567227069486677,0.45630932612496244
SI=F,Silver,2002-12-03,4.532000065,95,6.2686644505965115,6.191965250543049
SI=F,Silver,2002-12-04,4.559000015,116,1.5013211170375138,1.496866647348079
SI=F,Silver,2002-12-05,4.622000217,46,3.482353773144265,3.458512078575344
SI=F,Silver,2002-12-06,4.631999969,41,0.5452049731048145,0.5446160436931674
SI=F,Silver,2002-12-09,4.599999905,43,-1.7409361360036875,-1.7469775852818803
SI=F,Silver,2002-12-10,4.607999802,50,0.43825523600746497,0.43787459065494844
SI=F,Silver,2002-12-11,4.633999825,62,1.4218763189087307,1.417879970890497
SI=F,Silver,2002-12-12,4.743999958,72,5.981880570312713,5.911986678268264
SI=F,Silver,2002-12-13,4.703999996,123,-2.1247872076814907,-2.133795660229852
SI=F,Silver,2002-12-16,4.702000141,55,-0.10713508937681837,-0.10715786949895789
SI=F,Silver,2002-12-17,4.639999866,12,-3.3228559828747937,-3.3449579720584355
SI=F,Silver,2002-12-18,4.664999962,464,1.3577638736940196,1.354119176261261
SI=F,Silver,2002-12-19,4.724999905,41,3.2411545035721057,3.2204881009589403
SI=F,Silver,2002-12-20,4.630000114,298,-5.066655621869229,-5.11828332616767
SI=F,Silver,2002-12-23,4.652999878,9,1.2518229773848981,1.2487239885191777
SI=F,Silver,2002-12-24,4.657000065,7,0.21664456274030996,0.2165514913436022
SI=F,Silver,2002-12-26,4.699999809,0,2.32680595592819,2.316129510237671
SI=F,Silver,2002-12-27,4.711999893,5,0.6434087852959491,0.6425888020250314
SI=F,Silver,2002-12-30,4.662000179,3,-2.67400853440555,-2.688296847315076
SI=F,Silver,2002-12-31,4.801000118,0,7.513509927730987,7.40367812971406
SI=F,Silver,2003-01-02,4.811999798,0,0.5773629018686268,0.5767025057711592
SI=F,Silver,2003-01-03,4.892000198,2,4.189547308039986,4.155102545611362
SI=F,Silver,2003-01-06,4.899000168,23,0.3605871562967593,0.36032941979526206
SI=F,Silver,2003-01-07,4.803999901,0,-4.886725140442971,-4.934727841488436
SI=F,Silver,2003-01-08,4.855999947,31,2.7277293634565503,2.7130721267044735
SI=F,Silver,2003-01-09,4.843999863,569,-0.6227391270603984,-0.6235098494764116
SI=F,Silver,2003-01-10,4.859000206,5,0.7803646868105121,0.7791589035431771
SI=F,Silver,2003-01-13,4.828000069,6,-1.6077452547447164,-1.6128958336854684
SI=F,Silver,2003-01-14,4.752999783,0,-3.9146793293055384,-3.9454041187061772
SI=F,Silver,2003-01-15,4.768000126,0,0.7953054089167209,0.7940530616071826
SI=F,Silver,2003-01-16,4.822999954,0,2.9068700272094494,2.890232190714971
SI=F,Silver,2003-01-17,4.797999859,0,-1.306245905056472,-1.309643122774122
SI=F,Silver,2003-01-21,4.808000088,0,0.5252308841304085,0.5246842873802829
